Datetime,PJMW_MW
2008-01-28 01:00:00,5607.0
2008-01-28 02:00:00,5614.0
2008-01-28 03:00:00,5589.0
2008-01-28 04:00:00,5622.0
2008-01-28 05:00:00,5768.0
2008-01-28 06:00:00,6133.0
2008-01-28 07:00:00,6787.0
2008-01-28 08:00:00,7112.0
2008-01-28 09:00:00,7088.0
2008-01-28 10:00:00,6956.0
2008-01-28 11:00:00,6845.0
2008-01-28 12:00:00,6614.0
2008-01-28 13:00:00,6422.0
2008-01-28 14:00:00,6216.0
2008-01-28 15:00:00,6029.0
2008-01-28 16:00:00,5940.0
2008-01-28 17:00:00,6139.0
2008-01-28 18:00:00,6576.0
2008-01-28 19:00:00,6818.0
2008-01-28 20:00:00,6916.0
2008-01-28 21:00:00,6846.0
2008-01-28 22:00:00,6650.0
2008-01-28 23:00:00,6253.0
2008-01-28 00:00:00,5769.0
