Datetime,PJMW_MW
2008-01-03 01:00:00,6628.0
2008-01-03 02:00:00,6589.0
2008-01-03 03:00:00,6524.0
2008-01-03 04:00:00,6508.0
2008-01-03 05:00:00,6531.0
2008-01-03 06:00:00,6890.0
2008-01-03 07:00:00,7487.0
2008-01-03 08:00:00,7698.0
2008-01-03 09:00:00,7613.0
2008-01-03 10:00:00,7523.0
2008-01-03 11:00:00,7425.0
2008-01-03 12:00:00,7328.0
2008-01-03 13:00:00,7208.0
2008-01-03 14:00:00,7073.0
2008-01-03 15:00:00,6995.0
2008-01-03 16:00:00,6897.0
2008-01-03 17:00:00,7100.0
2008-01-03 18:00:00,7696.0
2008-01-03 19:00:00,7904.0
2008-01-03 20:00:00,7972.0
2008-01-03 21:00:00,7922.0
2008-01-03 22:00:00,7659.0
2008-01-03 23:00:00,7261.0
2008-01-03 00:00:00,6931.0
