Datetime,PJMW_MW
2011-06-24 01:00:00,4917.0
2011-06-24 02:00:00,4657.0
2011-06-24 03:00:00,4554.0
2011-06-24 04:00:00,4423.0
2011-06-24 05:00:00,4418.0
2011-06-24 06:00:00,4601.0
2011-06-24 07:00:00,4870.0
2011-06-24 08:00:00,5262.0
2011-06-24 09:00:00,5564.0
2011-06-24 10:00:00,5798.0
2011-06-24 11:00:00,5978.0
2011-06-24 12:00:00,6041.0
2011-06-24 13:00:00,6069.0
2011-06-24 14:00:00,6096.0
2011-06-24 15:00:00,6059.0
2011-06-24 16:00:00,6013.0
2011-06-24 17:00:00,6010.0
2011-06-24 18:00:00,5889.0
2011-06-24 19:00:00,5819.0
2011-06-24 20:00:00,5657.0
2011-06-24 21:00:00,5573.0
2011-06-24 22:00:00,5584.0
2011-06-24 23:00:00,5273.0
2011-06-24 00:00:00,5380.0
