Datetime,PJMW_MW
2017-09-13 01:00:00,4387.0
2017-09-13 02:00:00,4190.0
2017-09-13 03:00:00,4140.0
2017-09-13 04:00:00,4068.0
2017-09-13 05:00:00,4102.0
2017-09-13 06:00:00,4337.0
2017-09-13 07:00:00,4819.0
2017-09-13 08:00:00,5013.0
2017-09-13 09:00:00,5149.0
2017-09-13 10:00:00,5290.0
2017-09-13 11:00:00,5432.0
2017-09-13 12:00:00,5517.0
2017-09-13 13:00:00,5654.0
2017-09-13 14:00:00,5802.0
2017-09-13 15:00:00,5904.0
2017-09-13 16:00:00,5972.0
2017-09-13 17:00:00,6075.0
2017-09-13 18:00:00,6025.0
2017-09-13 19:00:00,5983.0
2017-09-13 20:00:00,6060.0
2017-09-13 21:00:00,6093.0
2017-09-13 22:00:00,5711.0
2017-09-13 23:00:00,5271.0
2017-09-13 00:00:00,4640.0
