Datetime,PJMW_MW
2012-05-22 01:00:00,4391.0
2012-05-22 02:00:00,4140.0
2012-05-22 03:00:00,4047.0
2012-05-22 04:00:00,4044.0
2012-05-22 05:00:00,4111.0
2012-05-22 06:00:00,4397.0
2012-05-22 07:00:00,4764.0
2012-05-22 08:00:00,5137.0
2012-05-22 09:00:00,5288.0
2012-05-22 10:00:00,5363.0
2012-05-22 11:00:00,5599.0
2012-05-22 12:00:00,5755.0
2012-05-22 13:00:00,5877.0
2012-05-22 14:00:00,5986.0
2012-05-22 15:00:00,6037.0
2012-05-22 16:00:00,6083.0
2012-05-22 17:00:00,6130.0
2012-05-22 18:00:00,6088.0
2012-05-22 19:00:00,6009.0
2012-05-22 20:00:00,5868.0
2012-05-22 21:00:00,5905.0
2012-05-22 22:00:00,5861.0
2012-05-22 23:00:00,5371.0
2012-05-22 00:00:00,4780.0
