Datetime,PJMW_MW
2013-02-23 01:00:00,5608.0
2013-02-23 02:00:00,5491.0
2013-02-23 03:00:00,5374.0
2013-02-23 04:00:00,5395.0
2013-02-23 05:00:00,5389.0
2013-02-23 06:00:00,5527.0
2013-02-23 07:00:00,5714.0
2013-02-23 08:00:00,5899.0
2013-02-23 09:00:00,6123.0
2013-02-23 10:00:00,6242.0
2013-02-23 11:00:00,6295.0
2013-02-23 12:00:00,6203.0
2013-02-23 13:00:00,5894.0
2013-02-23 14:00:00,5670.0
2013-02-23 15:00:00,5466.0
2013-02-23 16:00:00,5353.0
2013-02-23 17:00:00,5370.0
2013-02-23 18:00:00,5522.0
2013-02-23 19:00:00,5890.0
2013-02-23 20:00:00,5987.0
2013-02-23 21:00:00,5925.0
2013-02-23 22:00:00,5794.0
2013-02-23 23:00:00,5577.0
2013-02-23 00:00:00,5903.0
