Datetime,PJMW_MW
2017-04-19 01:00:00,4105.0
2017-04-19 02:00:00,3956.0
2017-04-19 03:00:00,3931.0
2017-04-19 04:00:00,3903.0
2017-04-19 05:00:00,4013.0
2017-04-19 06:00:00,4285.0
2017-04-19 07:00:00,4707.0
2017-04-19 08:00:00,4886.0
2017-04-19 09:00:00,5022.0
2017-04-19 10:00:00,5069.0
2017-04-19 11:00:00,5166.0
2017-04-19 12:00:00,5172.0
2017-04-19 13:00:00,5175.0
2017-04-19 14:00:00,5128.0
2017-04-19 15:00:00,5087.0
2017-04-19 16:00:00,5046.0
2017-04-19 17:00:00,5102.0
2017-04-19 18:00:00,5086.0
2017-04-19 19:00:00,5099.0
2017-04-19 20:00:00,5157.0
2017-04-19 21:00:00,5338.0
2017-04-19 22:00:00,5151.0
2017-04-19 23:00:00,4873.0
2017-04-19 00:00:00,4356.0
