Datetime,PJMW_MW
2010-04-08 01:00:00,4345.0
2010-04-08 02:00:00,4143.0
2010-04-08 03:00:00,4080.0
2010-04-08 04:00:00,3977.0
2010-04-08 05:00:00,4074.0
2010-04-08 06:00:00,4334.0
2010-04-08 07:00:00,4788.0
2010-04-08 08:00:00,4950.0
2010-04-08 09:00:00,5060.0
2010-04-08 10:00:00,5270.0
2010-04-08 11:00:00,5430.0
2010-04-08 12:00:00,5533.0
2010-04-08 13:00:00,5550.0
2010-04-08 14:00:00,5587.0
2010-04-08 15:00:00,5563.0
2010-04-08 16:00:00,5524.0
2010-04-08 17:00:00,5467.0
2010-04-08 18:00:00,5314.0
2010-04-08 19:00:00,5274.0
2010-04-08 20:00:00,5346.0
2010-04-08 21:00:00,5446.0
2010-04-08 22:00:00,5172.0
2010-04-08 23:00:00,4776.0
2010-04-08 00:00:00,4718.0
