Datetime,PJMW_MW
2003-06-05 01:00:00,4597.0
2003-06-05 02:00:00,4435.0
2003-06-05 03:00:00,4372.0
2003-06-05 04:00:00,4344.0
2003-06-05 05:00:00,4418.0
2003-06-05 06:00:00,4711.0
2003-06-05 07:00:00,5168.0
2003-06-05 08:00:00,5418.0
2003-06-05 09:00:00,5577.0
2003-06-05 10:00:00,5609.0
2003-06-05 11:00:00,5705.0
2003-06-05 12:00:00,5706.0
2003-06-05 13:00:00,5673.0
2003-06-05 14:00:00,5648.0
2003-06-05 15:00:00,5631.0
2003-06-05 16:00:00,5558.0
2003-06-05 17:00:00,5574.0
2003-06-05 18:00:00,5561.0
2003-06-05 19:00:00,5516.0
2003-06-05 20:00:00,5531.0
2003-06-05 21:00:00,5610.0
2003-06-05 22:00:00,5739.0
2003-06-05 23:00:00,5368.0
2003-06-05 00:00:00,4908.0
