Datetime,PJMW_MW
2009-03-02 01:00:00,5574.0
2009-03-02 02:00:00,5594.0
2009-03-02 03:00:00,5657.0
2009-03-02 04:00:00,5781.0
2009-03-02 05:00:00,5990.0
2009-03-02 06:00:00,6391.0
2009-03-02 07:00:00,6948.0
2009-03-02 08:00:00,7249.0
2009-03-02 09:00:00,7339.0
2009-03-02 10:00:00,7430.0
2009-03-02 11:00:00,7431.0
2009-03-02 12:00:00,7317.0
2009-03-02 13:00:00,7157.0
2009-03-02 14:00:00,7120.0
2009-03-02 15:00:00,6951.0
2009-03-02 16:00:00,6873.0
2009-03-02 17:00:00,6944.0
2009-03-02 18:00:00,7224.0
2009-03-02 19:00:00,7680.0
2009-03-02 20:00:00,7867.0
2009-03-02 21:00:00,7770.0
2009-03-02 22:00:00,7549.0
2009-03-02 23:00:00,7247.0
2009-03-02 00:00:00,5697.0
