Datetime,PJMW_MW
2016-03-24 01:00:00,4294.0
2016-03-24 02:00:00,4164.0
2016-03-24 03:00:00,4177.0
2016-03-24 04:00:00,4241.0
2016-03-24 05:00:00,4302.0
2016-03-24 06:00:00,4636.0
2016-03-24 07:00:00,5219.0
2016-03-24 08:00:00,5364.0
2016-03-24 09:00:00,5373.0
2016-03-24 10:00:00,5352.0
2016-03-24 11:00:00,5281.0
2016-03-24 12:00:00,5165.0
2016-03-24 13:00:00,5138.0
2016-03-24 14:00:00,5140.0
2016-03-24 15:00:00,5072.0
2016-03-24 16:00:00,4985.0
2016-03-24 17:00:00,4939.0
2016-03-24 18:00:00,4948.0
2016-03-24 19:00:00,4952.0
2016-03-24 20:00:00,5145.0
2016-03-24 21:00:00,5238.0
2016-03-24 22:00:00,5055.0
2016-03-24 23:00:00,4682.0
2016-03-24 00:00:00,4473.0
