Datetime,PJMW_MW
2008-01-07 01:00:00,4541.0
2008-01-07 02:00:00,4489.0
2008-01-07 03:00:00,4398.0
2008-01-07 04:00:00,4404.0
2008-01-07 05:00:00,4513.0
2008-01-07 06:00:00,4844.0
2008-01-07 07:00:00,5469.0
2008-01-07 08:00:00,5733.0
2008-01-07 09:00:00,5762.0
2008-01-07 10:00:00,5654.0
2008-01-07 11:00:00,5643.0
2008-01-07 12:00:00,5631.0
2008-01-07 13:00:00,5600.0
2008-01-07 14:00:00,5548.0
2008-01-07 15:00:00,5392.0
2008-01-07 16:00:00,5335.0
2008-01-07 17:00:00,5403.0
2008-01-07 18:00:00,5802.0
2008-01-07 19:00:00,5977.0
2008-01-07 20:00:00,5971.0
2008-01-07 21:00:00,5885.0
2008-01-07 22:00:00,5540.0
2008-01-07 23:00:00,5175.0
2008-01-07 00:00:00,4733.0
