Datetime,PJMW_MW
2013-03-19 01:00:00,5548.0
2013-03-19 02:00:00,5390.0
2013-03-19 03:00:00,5289.0
2013-03-19 04:00:00,5330.0
2013-03-19 05:00:00,5508.0
2013-03-19 06:00:00,5789.0
2013-03-19 07:00:00,6349.0
2013-03-19 08:00:00,6691.0
2013-03-19 09:00:00,6573.0
2013-03-19 10:00:00,6529.0
2013-03-19 11:00:00,6341.0
2013-03-19 12:00:00,6163.0
2013-03-19 13:00:00,6011.0
2013-03-19 14:00:00,5937.0
2013-03-19 15:00:00,5767.0
2013-03-19 16:00:00,5689.0
2013-03-19 17:00:00,5624.0
2013-03-19 18:00:00,5766.0
2013-03-19 19:00:00,5949.0
2013-03-19 20:00:00,6261.0
2013-03-19 21:00:00,6487.0
2013-03-19 22:00:00,6350.0
2013-03-19 23:00:00,6002.0
2013-03-19 00:00:00,5758.0
