Datetime,PJMW_MW
2017-02-28 01:00:00,5012.0
2017-02-28 02:00:00,4915.0
2017-02-28 03:00:00,4888.0
2017-02-28 04:00:00,4864.0
2017-02-28 05:00:00,5019.0
2017-02-28 06:00:00,5418.0
2017-02-28 07:00:00,5943.0
2017-02-28 08:00:00,6089.0
2017-02-28 09:00:00,5977.0
2017-02-28 10:00:00,5749.0
2017-02-28 11:00:00,5662.0
2017-02-28 12:00:00,5517.0
2017-02-28 13:00:00,5488.0
2017-02-28 14:00:00,5426.0
2017-02-28 15:00:00,5444.0
2017-02-28 16:00:00,5386.0
2017-02-28 17:00:00,5501.0
2017-02-28 18:00:00,5627.0
2017-02-28 19:00:00,5886.0
2017-02-28 20:00:00,5900.0
2017-02-28 21:00:00,5757.0
2017-02-28 22:00:00,5453.0
2017-02-28 23:00:00,5123.0
2017-02-28 00:00:00,5229.0
