Datetime,PJMW_MW
2017-12-14 01:00:00,6358.0
2017-12-14 02:00:00,6181.0
2017-12-14 03:00:00,6161.0
2017-12-14 04:00:00,6178.0
2017-12-14 05:00:00,6303.0
2017-12-14 06:00:00,6555.0
2017-12-14 07:00:00,6980.0
2017-12-14 08:00:00,7198.0
2017-12-14 09:00:00,7172.0
2017-12-14 10:00:00,7180.0
2017-12-14 11:00:00,7066.0
2017-12-14 12:00:00,7013.0
2017-12-14 13:00:00,6925.0
2017-12-14 14:00:00,6896.0
2017-12-14 15:00:00,6747.0
2017-12-14 16:00:00,6893.0
2017-12-14 17:00:00,7101.0
2017-12-14 18:00:00,7547.0
2017-12-14 19:00:00,7611.0
2017-12-14 20:00:00,7615.0
2017-12-14 21:00:00,7528.0
2017-12-14 22:00:00,7332.0
2017-12-14 23:00:00,7007.0
2017-12-14 00:00:00,6547.0
