Datetime,PJMW_MW
2014-02-17 01:00:00,6210.0
2014-02-17 02:00:00,6242.0
2014-02-17 03:00:00,6273.0
2014-02-17 04:00:00,6414.0
2014-02-17 05:00:00,6606.0
2014-02-17 06:00:00,7037.0
2014-02-17 07:00:00,7554.0
2014-02-17 08:00:00,7878.0
2014-02-17 09:00:00,7762.0
2014-02-17 10:00:00,7547.0
2014-02-17 11:00:00,7306.0
2014-02-17 12:00:00,7127.0
2014-02-17 13:00:00,6862.0
2014-02-17 14:00:00,6698.0
2014-02-17 15:00:00,6499.0
2014-02-17 16:00:00,6437.0
2014-02-17 17:00:00,6575.0
2014-02-17 18:00:00,6960.0
2014-02-17 19:00:00,7408.0
2014-02-17 20:00:00,7446.0
2014-02-17 21:00:00,7376.0
2014-02-17 22:00:00,7135.0
2014-02-17 23:00:00,6732.0
2014-02-17 00:00:00,6381.0
