Datetime,PJMW_MW
2017-07-31 01:00:00,4561.0
2017-07-31 02:00:00,4366.0
2017-07-31 03:00:00,4240.0
2017-07-31 04:00:00,4131.0
2017-07-31 05:00:00,4177.0
2017-07-31 06:00:00,4362.0
2017-07-31 07:00:00,4551.0
2017-07-31 08:00:00,4813.0
2017-07-31 09:00:00,5167.0
2017-07-31 10:00:00,5483.0
2017-07-31 11:00:00,5834.0
2017-07-31 12:00:00,6244.0
2017-07-31 13:00:00,6510.0
2017-07-31 14:00:00,6763.0
2017-07-31 15:00:00,6960.0
2017-07-31 16:00:00,7134.0
2017-07-31 17:00:00,7260.0
2017-07-31 18:00:00,7314.0
2017-07-31 19:00:00,7224.0
2017-07-31 20:00:00,7027.0
2017-07-31 21:00:00,6711.0
2017-07-31 22:00:00,6471.0
2017-07-31 23:00:00,5903.0
2017-07-31 00:00:00,4980.0
