Datetime,PJMW_MW
2015-01-23 01:00:00,5970.0
2015-01-23 02:00:00,5869.0
2015-01-23 03:00:00,5868.0
2015-01-23 04:00:00,5915.0
2015-01-23 05:00:00,6158.0
2015-01-23 06:00:00,6549.0
2015-01-23 07:00:00,7144.0
2015-01-23 08:00:00,7425.0
2015-01-23 09:00:00,7269.0
2015-01-23 10:00:00,7063.0
2015-01-23 11:00:00,6797.0
2015-01-23 12:00:00,6614.0
2015-01-23 13:00:00,6442.0
2015-01-23 14:00:00,6358.0
2015-01-23 15:00:00,6330.0
2015-01-23 16:00:00,6376.0
2015-01-23 17:00:00,6510.0
2015-01-23 18:00:00,6790.0
2015-01-23 19:00:00,6886.0
2015-01-23 20:00:00,6854.0
2015-01-23 21:00:00,6734.0
2015-01-23 22:00:00,6593.0
2015-01-23 23:00:00,6300.0
2015-01-23 00:00:00,6182.0
