Datetime,PJMW_MW
2006-05-16 01:00:00,4310.0
2006-05-16 02:00:00,4105.0
2006-05-16 03:00:00,4101.0
2006-05-16 04:00:00,4089.0
2006-05-16 05:00:00,4174.0
2006-05-16 06:00:00,4485.0
2006-05-16 07:00:00,5009.0
2006-05-16 08:00:00,5251.0
2006-05-16 09:00:00,5271.0
2006-05-16 10:00:00,5349.0
2006-05-16 11:00:00,5387.0
2006-05-16 12:00:00,5389.0
2006-05-16 13:00:00,5342.0
2006-05-16 14:00:00,5373.0
2006-05-16 15:00:00,5333.0
2006-05-16 16:00:00,5266.0
2006-05-16 17:00:00,5329.0
2006-05-16 18:00:00,5291.0
2006-05-16 19:00:00,5305.0
2006-05-16 20:00:00,5334.0
2006-05-16 21:00:00,5542.0
2006-05-16 22:00:00,5466.0
2006-05-16 23:00:00,5047.0
2006-05-16 00:00:00,4554.0
