Datetime,PJMW_MW
2007-04-28 01:00:00,4033.0
2007-04-28 02:00:00,3887.0
2007-04-28 03:00:00,3791.0
2007-04-28 04:00:00,3751.0
2007-04-28 05:00:00,3803.0
2007-04-28 06:00:00,3930.0
2007-04-28 07:00:00,4092.0
2007-04-28 08:00:00,4350.0
2007-04-28 09:00:00,4659.0
2007-04-28 10:00:00,4852.0
2007-04-28 11:00:00,4937.0
2007-04-28 12:00:00,4946.0
2007-04-28 13:00:00,4852.0
2007-04-28 14:00:00,4772.0
2007-04-28 15:00:00,4735.0
2007-04-28 16:00:00,4712.0
2007-04-28 17:00:00,4675.0
2007-04-28 18:00:00,4759.0
2007-04-28 19:00:00,4703.0
2007-04-28 20:00:00,4713.0
2007-04-28 21:00:00,4832.0
2007-04-28 22:00:00,4786.0
2007-04-28 23:00:00,4558.0
2007-04-28 00:00:00,4370.0
