Datetime,PJMW_MW
2011-03-07 01:00:00,5325.0
2011-03-07 02:00:00,5269.0
2011-03-07 03:00:00,5330.0
2011-03-07 04:00:00,5376.0
2011-03-07 05:00:00,5587.0
2011-03-07 06:00:00,5925.0
2011-03-07 07:00:00,6462.0
2011-03-07 08:00:00,6603.0
2011-03-07 09:00:00,6550.0
2011-03-07 10:00:00,6395.0
2011-03-07 11:00:00,6320.0
2011-03-07 12:00:00,6188.0
2011-03-07 13:00:00,6053.0
2011-03-07 14:00:00,5876.0
2011-03-07 15:00:00,5754.0
2011-03-07 16:00:00,5689.0
2011-03-07 17:00:00,5669.0
2011-03-07 18:00:00,5878.0
2011-03-07 19:00:00,6304.0
2011-03-07 20:00:00,6484.0
2011-03-07 21:00:00,6476.0
2011-03-07 22:00:00,6302.0
2011-03-07 23:00:00,5951.0
2011-03-07 00:00:00,5433.0
