Datetime,PJMW_MW
2011-03-03 01:00:00,5595.0
2011-03-03 02:00:00,5540.0
2011-03-03 03:00:00,5618.0
2011-03-03 04:00:00,5707.0
2011-03-03 05:00:00,5893.0
2011-03-03 06:00:00,6386.0
2011-03-03 07:00:00,7013.0
2011-03-03 08:00:00,7159.0
2011-03-03 09:00:00,6963.0
2011-03-03 10:00:00,6789.0
2011-03-03 11:00:00,6630.0
2011-03-03 12:00:00,6485.0
2011-03-03 13:00:00,6252.0
2011-03-03 14:00:00,6088.0
2011-03-03 15:00:00,5955.0
2011-03-03 16:00:00,6045.0
2011-03-03 17:00:00,5953.0
2011-03-03 18:00:00,6160.0
2011-03-03 19:00:00,6609.0
2011-03-03 20:00:00,6768.0
2011-03-03 21:00:00,6683.0
2011-03-03 22:00:00,6504.0
2011-03-03 23:00:00,6184.0
2011-03-03 00:00:00,5753.0
