Datetime,PJMW_MW
2010-10-04 01:00:00,3829.0
2010-10-04 02:00:00,3750.0
2010-10-04 03:00:00,3721.0
2010-10-04 04:00:00,3743.0
2010-10-04 05:00:00,3851.0
2010-10-04 06:00:00,4134.0
2010-10-04 07:00:00,4715.0
2010-10-04 08:00:00,5019.0
2010-10-04 09:00:00,5069.0
2010-10-04 10:00:00,5217.0
2010-10-04 11:00:00,5275.0
2010-10-04 12:00:00,5269.0
2010-10-04 13:00:00,5256.0
2010-10-04 14:00:00,5193.0
2010-10-04 15:00:00,5158.0
2010-10-04 16:00:00,5119.0
2010-10-04 17:00:00,5168.0
2010-10-04 18:00:00,5238.0
2010-10-04 19:00:00,5380.0
2010-10-04 20:00:00,5593.0
2010-10-04 21:00:00,5534.0
2010-10-04 22:00:00,5222.0
2010-10-04 23:00:00,4871.0
2010-10-04 00:00:00,4045.0
