Datetime,PJMW_MW
2002-09-18 01:00:00,4652.0
2002-09-18 02:00:00,4485.0
2002-09-18 03:00:00,4401.0
2002-09-18 04:00:00,4344.0
2002-09-18 05:00:00,4377.0
2002-09-18 06:00:00,4619.0
2002-09-18 07:00:00,5206.0
2002-09-18 08:00:00,5433.0
2002-09-18 09:00:00,5514.0
2002-09-18 10:00:00,5612.0
2002-09-18 11:00:00,5795.0
2002-09-18 12:00:00,5952.0
2002-09-18 13:00:00,6049.0
2002-09-18 14:00:00,6167.0
2002-09-18 15:00:00,6257.0
2002-09-18 16:00:00,6438.0
2002-09-18 17:00:00,6546.0
2002-09-18 18:00:00,6530.0
2002-09-18 19:00:00,6439.0
2002-09-18 20:00:00,6532.0
2002-09-18 21:00:00,6577.0
2002-09-18 22:00:00,6254.0
2002-09-18 23:00:00,5701.0
2002-09-18 00:00:00,5005.0
