Datetime,PJMW_MW
2003-03-13 01:00:00,5168.0
2003-03-13 02:00:00,5085.0
2003-03-13 03:00:00,5055.0
2003-03-13 04:00:00,5071.0
2003-03-13 05:00:00,5141.0
2003-03-13 06:00:00,5470.0
2003-03-13 07:00:00,5975.0
2003-03-13 08:00:00,6193.0
2003-03-13 09:00:00,6150.0
2003-03-13 10:00:00,6064.0
2003-03-13 11:00:00,6020.0
2003-03-13 12:00:00,5946.0
2003-03-13 13:00:00,5916.0
2003-03-13 14:00:00,5903.0
2003-03-13 15:00:00,5878.0
2003-03-13 16:00:00,5864.0
2003-03-13 17:00:00,5955.0
2003-03-13 18:00:00,6138.0
2003-03-13 19:00:00,6357.0
2003-03-13 20:00:00,6471.0
2003-03-13 21:00:00,6402.0
2003-03-13 22:00:00,6215.0
2003-03-13 23:00:00,5869.0
2003-03-13 00:00:00,5440.0
