Datetime,PJMW_MW
2007-03-21 01:00:00,5104.0
2007-03-21 02:00:00,5096.0
2007-03-21 03:00:00,5047.0
2007-03-21 04:00:00,5121.0
2007-03-21 05:00:00,5293.0
2007-03-21 06:00:00,5652.0
2007-03-21 07:00:00,6282.0
2007-03-21 08:00:00,6595.0
2007-03-21 09:00:00,6494.0
2007-03-21 10:00:00,6288.0
2007-03-21 11:00:00,6168.0
2007-03-21 12:00:00,6048.0
2007-03-21 13:00:00,5944.0
2007-03-21 14:00:00,5829.0
2007-03-21 15:00:00,5800.0
2007-03-21 16:00:00,5759.0
2007-03-21 17:00:00,5726.0
2007-03-21 18:00:00,5778.0
2007-03-21 19:00:00,5863.0
2007-03-21 20:00:00,6082.0
2007-03-21 21:00:00,6217.0
2007-03-21 22:00:00,6002.0
2007-03-21 23:00:00,5580.0
2007-03-21 00:00:00,5316.0
