Datetime,PJMW_MW
2005-12-25 01:00:00,4957.0
2005-12-25 02:00:00,4764.0
2005-12-25 03:00:00,4677.0
2005-12-25 04:00:00,4664.0
2005-12-25 05:00:00,4748.0
2005-12-25 06:00:00,4821.0
2005-12-25 07:00:00,4988.0
2005-12-25 08:00:00,5267.0
2005-12-25 09:00:00,5508.0
2005-12-25 10:00:00,5679.0
2005-12-25 11:00:00,5744.0
2005-12-25 12:00:00,5770.0
2005-12-25 13:00:00,5674.0
2005-12-25 14:00:00,5492.0
2005-12-25 15:00:00,5321.0
2005-12-25 16:00:00,5196.0
2005-12-25 17:00:00,5300.0
2005-12-25 18:00:00,5586.0
2005-12-25 19:00:00,5648.0
2005-12-25 20:00:00,5612.0
2005-12-25 21:00:00,5581.0
2005-12-25 22:00:00,5515.0
2005-12-25 23:00:00,5302.0
2005-12-25 00:00:00,5252.0
