Datetime,PJMW_MW
2008-02-12 01:00:00,6523.0
2008-02-12 02:00:00,6427.0
2008-02-12 03:00:00,6420.0
2008-02-12 04:00:00,6433.0
2008-02-12 05:00:00,6486.0
2008-02-12 06:00:00,6812.0
2008-02-12 07:00:00,7232.0
2008-02-12 08:00:00,7420.0
2008-02-12 09:00:00,7462.0
2008-02-12 10:00:00,7544.0
2008-02-12 11:00:00,7587.0
2008-02-12 12:00:00,7595.0
2008-02-12 13:00:00,7473.0
2008-02-12 14:00:00,7444.0
2008-02-12 15:00:00,7332.0
2008-02-12 16:00:00,7289.0
2008-02-12 17:00:00,7322.0
2008-02-12 18:00:00,7550.0
2008-02-12 19:00:00,7707.0
2008-02-12 20:00:00,7608.0
2008-02-12 21:00:00,7376.0
2008-02-12 22:00:00,7063.0
2008-02-12 23:00:00,6612.0
2008-02-12 00:00:00,6719.0
