Datetime,PJMW_MW
2008-02-04 01:00:00,5064.0
2008-02-04 02:00:00,5017.0
2008-02-04 03:00:00,4991.0
2008-02-04 04:00:00,4959.0
2008-02-04 05:00:00,5105.0
2008-02-04 06:00:00,5420.0
2008-02-04 07:00:00,6093.0
2008-02-04 08:00:00,6363.0
2008-02-04 09:00:00,6423.0
2008-02-04 10:00:00,6421.0
2008-02-04 11:00:00,6384.0
2008-02-04 12:00:00,6269.0
2008-02-04 13:00:00,6177.0
2008-02-04 14:00:00,6061.0
2008-02-04 15:00:00,5963.0
2008-02-04 16:00:00,5902.0
2008-02-04 17:00:00,6079.0
2008-02-04 18:00:00,6259.0
2008-02-04 19:00:00,6526.0
2008-02-04 20:00:00,6459.0
2008-02-04 21:00:00,6349.0
2008-02-04 22:00:00,6065.0
2008-02-04 23:00:00,5641.0
2008-02-04 00:00:00,5248.0
