Datetime,PJMW_MW
2008-11-01 01:00:00,4380.0
2008-11-01 02:00:00,4265.0
2008-11-01 03:00:00,4221.0
2008-11-01 04:00:00,4193.0
2008-11-01 05:00:00,4260.0
2008-11-01 06:00:00,4432.0
2008-11-01 07:00:00,4658.0
2008-11-01 08:00:00,4849.0
2008-11-01 09:00:00,5026.0
2008-11-01 10:00:00,5098.0
2008-11-01 11:00:00,5051.0
2008-11-01 12:00:00,4926.0
2008-11-01 13:00:00,4848.0
2008-11-01 14:00:00,4746.0
2008-11-01 15:00:00,4671.0
2008-11-01 16:00:00,4605.0
2008-11-01 17:00:00,4621.0
2008-11-01 18:00:00,4688.0
2008-11-01 19:00:00,4921.0
2008-11-01 20:00:00,5046.0
2008-11-01 21:00:00,4922.0
2008-11-01 22:00:00,4760.0
2008-11-01 23:00:00,4489.0
2008-11-01 00:00:00,4649.0
