Datetime,PJMW_MW
2010-06-20 01:00:00,4883.0
2010-06-20 02:00:00,4563.0
2010-06-20 03:00:00,4411.0
2010-06-20 04:00:00,4265.0
2010-06-20 05:00:00,4133.0
2010-06-20 06:00:00,4116.0
2010-06-20 07:00:00,4142.0
2010-06-20 08:00:00,4526.0
2010-06-20 09:00:00,5087.0
2010-06-20 10:00:00,5592.0
2010-06-20 11:00:00,5991.0
2010-06-20 12:00:00,6140.0
2010-06-20 13:00:00,6277.0
2010-06-20 14:00:00,6408.0
2010-06-20 15:00:00,6466.0
2010-06-20 16:00:00,6571.0
2010-06-20 17:00:00,6611.0
2010-06-20 18:00:00,6674.0
2010-06-20 19:00:00,6647.0
2010-06-20 20:00:00,6469.0
2010-06-20 21:00:00,6265.0
2010-06-20 22:00:00,6279.0
2010-06-20 23:00:00,5864.0
2010-06-20 00:00:00,5378.0
