Datetime,PJMW_MW
2007-03-30 01:00:00,4654.0
2007-03-30 02:00:00,4576.0
2007-03-30 03:00:00,4604.0
2007-03-30 04:00:00,4668.0
2007-03-30 05:00:00,4806.0
2007-03-30 06:00:00,5145.0
2007-03-30 07:00:00,5844.0
2007-03-30 08:00:00,6054.0
2007-03-30 09:00:00,5937.0
2007-03-30 10:00:00,5722.0
2007-03-30 11:00:00,5578.0
2007-03-30 12:00:00,5427.0
2007-03-30 13:00:00,5350.0
2007-03-30 14:00:00,5278.0
2007-03-30 15:00:00,5178.0
2007-03-30 16:00:00,5082.0
2007-03-30 17:00:00,5055.0
2007-03-30 18:00:00,4990.0
2007-03-30 19:00:00,4968.0
2007-03-30 20:00:00,5029.0
2007-03-30 21:00:00,5285.0
2007-03-30 22:00:00,5153.0
2007-03-30 23:00:00,4843.0
2007-03-30 00:00:00,4923.0
