Datetime,PJMW_MW
2014-10-31 01:00:00,4784.0
2014-10-31 02:00:00,4484.0
2014-10-31 03:00:00,4448.0
2014-10-31 04:00:00,4483.0
2014-10-31 05:00:00,4597.0
2014-10-31 06:00:00,4908.0
2014-10-31 07:00:00,5373.0
2014-10-31 08:00:00,5619.0
2014-10-31 09:00:00,5616.0
2014-10-31 10:00:00,5593.0
2014-10-31 11:00:00,5544.0
2014-10-31 12:00:00,5489.0
2014-10-31 13:00:00,5433.0
2014-10-31 14:00:00,5394.0
2014-10-31 15:00:00,5343.0
2014-10-31 16:00:00,5335.0
2014-10-31 17:00:00,5381.0
2014-10-31 18:00:00,5424.0
2014-10-31 19:00:00,5408.0
2014-10-31 20:00:00,5504.0
2014-10-31 21:00:00,5378.0
2014-10-31 22:00:00,5306.0
2014-10-31 23:00:00,5050.0
2014-10-31 00:00:00,4900.0
