Datetime,PJMW_MW
2013-11-28 01:00:00,5908.0
2013-11-28 02:00:00,5768.0
2013-11-28 03:00:00,5683.0
2013-11-28 04:00:00,5651.0
2013-11-28 05:00:00,5735.0
2013-11-28 06:00:00,5865.0
2013-11-28 07:00:00,6051.0
2013-11-28 08:00:00,6201.0
2013-11-28 09:00:00,6334.0
2013-11-28 10:00:00,6473.0
2013-11-28 11:00:00,6518.0
2013-11-28 12:00:00,6464.0
2013-11-28 13:00:00,6182.0
2013-11-28 14:00:00,5842.0
2013-11-28 15:00:00,5629.0
2013-11-28 16:00:00,5509.0
2013-11-28 17:00:00,5596.0
2013-11-28 18:00:00,5879.0
2013-11-28 19:00:00,5925.0
2013-11-28 20:00:00,5950.0
2013-11-28 21:00:00,5959.0
2013-11-28 22:00:00,5876.0
2013-11-28 23:00:00,5714.0
2013-11-28 00:00:00,6206.0
