Datetime,PJMW_MW
2004-07-21 01:00:00,5320.0
2004-07-21 02:00:00,5051.0
2004-07-21 03:00:00,4815.0
2004-07-21 04:00:00,4732.0
2004-07-21 05:00:00,4746.0
2004-07-21 06:00:00,4941.0
2004-07-21 07:00:00,5263.0
2004-07-21 08:00:00,5546.0
2004-07-21 09:00:00,5940.0
2004-07-21 10:00:00,6263.0
2004-07-21 11:00:00,6637.0
2004-07-21 12:00:00,7005.0
2004-07-21 13:00:00,7303.0
2004-07-21 14:00:00,7487.0
2004-07-21 15:00:00,7591.0
2004-07-21 16:00:00,7701.0
2004-07-21 17:00:00,7831.0
2004-07-21 18:00:00,7853.0
2004-07-21 19:00:00,7662.0
2004-07-21 20:00:00,7404.0
2004-07-21 21:00:00,7353.0
2004-07-21 22:00:00,7299.0
2004-07-21 23:00:00,6815.0
2004-07-21 00:00:00,5704.0
