Datetime,PJMW_MW
2005-10-03 01:00:00,4642.0
2005-10-03 02:00:00,4493.0
2005-10-03 03:00:00,4386.0
2005-10-03 04:00:00,4344.0
2005-10-03 05:00:00,4467.0
2005-10-03 06:00:00,4714.0
2005-10-03 07:00:00,5281.0
2005-10-03 08:00:00,5470.0
2005-10-03 09:00:00,5577.0
2005-10-03 10:00:00,5716.0
2005-10-03 11:00:00,5901.0
2005-10-03 12:00:00,6084.0
2005-10-03 13:00:00,6191.0
2005-10-03 14:00:00,6379.0
2005-10-03 15:00:00,6446.0
2005-10-03 16:00:00,6497.0
2005-10-03 17:00:00,6543.0
2005-10-03 18:00:00,6522.0
2005-10-03 19:00:00,6454.0
2005-10-03 20:00:00,6660.0
2005-10-03 21:00:00,6517.0
2005-10-03 22:00:00,6134.0
2005-10-03 23:00:00,5593.0
2005-10-03 00:00:00,4857.0
