Datetime,PJMW_MW
2006-03-08 01:00:00,5525.0
2006-03-08 02:00:00,5384.0
2006-03-08 03:00:00,5370.0
2006-03-08 04:00:00,5510.0
2006-03-08 05:00:00,5603.0
2006-03-08 06:00:00,5940.0
2006-03-08 07:00:00,6600.0
2006-03-08 08:00:00,6708.0
2006-03-08 09:00:00,6515.0
2006-03-08 10:00:00,6386.0
2006-03-08 11:00:00,6244.0
2006-03-08 12:00:00,6121.0
2006-03-08 13:00:00,6029.0
2006-03-08 14:00:00,5979.0
2006-03-08 15:00:00,5934.0
2006-03-08 16:00:00,5884.0
2006-03-08 17:00:00,6034.0
2006-03-08 18:00:00,6186.0
2006-03-08 19:00:00,6384.0
2006-03-08 20:00:00,6428.0
2006-03-08 21:00:00,6304.0
2006-03-08 22:00:00,6041.0
2006-03-08 23:00:00,5622.0
2006-03-08 00:00:00,5656.0
