Datetime,PJMW_MW
2014-11-23 01:00:00,5111.0
2014-11-23 02:00:00,4971.0
2014-11-23 03:00:00,4890.0
2014-11-23 04:00:00,4872.0
2014-11-23 05:00:00,4897.0
2014-11-23 06:00:00,5023.0
2014-11-23 07:00:00,5233.0
2014-11-23 08:00:00,5472.0
2014-11-23 09:00:00,5599.0
2014-11-23 10:00:00,5599.0
2014-11-23 11:00:00,5502.0
2014-11-23 12:00:00,5351.0
2014-11-23 13:00:00,5166.0
2014-11-23 14:00:00,5091.0
2014-11-23 15:00:00,5004.0
2014-11-23 16:00:00,4957.0
2014-11-23 17:00:00,5175.0
2014-11-23 18:00:00,5614.0
2014-11-23 19:00:00,5709.0
2014-11-23 20:00:00,5588.0
2014-11-23 21:00:00,5500.0
2014-11-23 22:00:00,5293.0
2014-11-23 23:00:00,5099.0
2014-11-23 00:00:00,5336.0
