Datetime,PJMW_MW
2012-08-25 01:00:00,4709.0
2012-08-25 02:00:00,4379.0
2012-08-25 03:00:00,4179.0
2012-08-25 04:00:00,4081.0
2012-08-25 05:00:00,4040.0
2012-08-25 06:00:00,4102.0
2012-08-25 07:00:00,4201.0
2012-08-25 08:00:00,4341.0
2012-08-25 09:00:00,4651.0
2012-08-25 10:00:00,5052.0
2012-08-25 11:00:00,5477.0
2012-08-25 12:00:00,5795.0
2012-08-25 13:00:00,5989.0
2012-08-25 14:00:00,6087.0
2012-08-25 15:00:00,6116.0
2012-08-25 16:00:00,6096.0
2012-08-25 17:00:00,6123.0
2012-08-25 18:00:00,6117.0
2012-08-25 19:00:00,5955.0
2012-08-25 20:00:00,5764.0
2012-08-25 21:00:00,5750.0
2012-08-25 22:00:00,5526.0
2012-08-25 23:00:00,5086.0
2012-08-25 00:00:00,5118.0
