Datetime,PJMW_MW
2003-04-10 01:00:00,5037.0
2003-04-10 02:00:00,4943.0
2003-04-10 03:00:00,4896.0
2003-04-10 04:00:00,4889.0
2003-04-10 05:00:00,4900.0
2003-04-10 06:00:00,5261.0
2003-04-10 07:00:00,5883.0
2003-04-10 08:00:00,6176.0
2003-04-10 09:00:00,6179.0
2003-04-10 10:00:00,6193.0
2003-04-10 11:00:00,6208.0
2003-04-10 12:00:00,6178.0
2003-04-10 13:00:00,6061.0
2003-04-10 14:00:00,5991.0
2003-04-10 15:00:00,5844.0
2003-04-10 16:00:00,5740.0
2003-04-10 17:00:00,5698.0
2003-04-10 18:00:00,5649.0
2003-04-10 19:00:00,5681.0
2003-04-10 20:00:00,5841.0
2003-04-10 21:00:00,6177.0
2003-04-10 22:00:00,6046.0
2003-04-10 23:00:00,5664.0
2003-04-10 00:00:00,5337.0
