Datetime,PJMW_MW
2009-01-15 01:00:00,6256.0
2009-01-15 02:00:00,6176.0
2009-01-15 03:00:00,6195.0
2009-01-15 04:00:00,6201.0
2009-01-15 05:00:00,6428.0
2009-01-15 06:00:00,6758.0
2009-01-15 07:00:00,7263.0
2009-01-15 08:00:00,7640.0
2009-01-15 09:00:00,7757.0
2009-01-15 10:00:00,7678.0
2009-01-15 11:00:00,7603.0
2009-01-15 12:00:00,7553.0
2009-01-15 13:00:00,7416.0
2009-01-15 14:00:00,7373.0
2009-01-15 15:00:00,7345.0
2009-01-15 16:00:00,7349.0
2009-01-15 17:00:00,7538.0
2009-01-15 18:00:00,8090.0
2009-01-15 19:00:00,8288.0
2009-01-15 20:00:00,8306.0
2009-01-15 21:00:00,8211.0
2009-01-15 22:00:00,7933.0
2009-01-15 23:00:00,7614.0
2009-01-15 00:00:00,6577.0
