Datetime,PJMW_MW
2018-05-19 01:00:00,4308.0
2018-05-19 02:00:00,4090.0
2018-05-19 03:00:00,4008.0
2018-05-19 04:00:00,3994.0
2018-05-19 05:00:00,3909.0
2018-05-19 06:00:00,4042.0
2018-05-19 07:00:00,4128.0
2018-05-19 08:00:00,4278.0
2018-05-19 09:00:00,4538.0
2018-05-19 10:00:00,4710.0
2018-05-19 11:00:00,4861.0
2018-05-19 12:00:00,5011.0
2018-05-19 13:00:00,5112.0
2018-05-19 14:00:00,5142.0
2018-05-19 15:00:00,5167.0
2018-05-19 16:00:00,5248.0
2018-05-19 17:00:00,5382.0
2018-05-19 18:00:00,5416.0
2018-05-19 19:00:00,5354.0
2018-05-19 20:00:00,5290.0
2018-05-19 21:00:00,5291.0
2018-05-19 22:00:00,5175.0
2018-05-19 23:00:00,4911.0
2018-05-19 00:00:00,4626.0
