Datetime,PJMW_MW
2010-11-30 01:00:00,4818.0
2010-11-30 02:00:00,4610.0
2010-11-30 03:00:00,4542.0
2010-11-30 04:00:00,4563.0
2010-11-30 05:00:00,4680.0
2010-11-30 06:00:00,4991.0
2010-11-30 07:00:00,5472.0
2010-11-30 08:00:00,5769.0
2010-11-30 09:00:00,5737.0
2010-11-30 10:00:00,5771.0
2010-11-30 11:00:00,5808.0
2010-11-30 12:00:00,5757.0
2010-11-30 13:00:00,5749.0
2010-11-30 14:00:00,5702.0
2010-11-30 15:00:00,5636.0
2010-11-30 16:00:00,5582.0
2010-11-30 17:00:00,5785.0
2010-11-30 18:00:00,6053.0
2010-11-30 19:00:00,6090.0
2010-11-30 20:00:00,6027.0
2010-11-30 21:00:00,5856.0
2010-11-30 22:00:00,5606.0
2010-11-30 23:00:00,5192.0
2010-11-30 00:00:00,5092.0
