Datetime,PJMW_MW
2008-07-08 01:00:00,4982.0
2008-07-08 02:00:00,4703.0
2008-07-08 03:00:00,4539.0
2008-07-08 04:00:00,4454.0
2008-07-08 05:00:00,4394.0
2008-07-08 06:00:00,4638.0
2008-07-08 07:00:00,4948.0
2008-07-08 08:00:00,5329.0
2008-07-08 09:00:00,5727.0
2008-07-08 10:00:00,6165.0
2008-07-08 11:00:00,6595.0
2008-07-08 12:00:00,6917.0
2008-07-08 13:00:00,7189.0
2008-07-08 14:00:00,7464.0
2008-07-08 15:00:00,7600.0
2008-07-08 16:00:00,7718.0
2008-07-08 17:00:00,7794.0
2008-07-08 18:00:00,7768.0
2008-07-08 19:00:00,7665.0
2008-07-08 20:00:00,7377.0
2008-07-08 21:00:00,7123.0
2008-07-08 22:00:00,6950.0
2008-07-08 23:00:00,6435.0
2008-07-08 00:00:00,5435.0
