Datetime,PJMW_MW
2005-06-13 01:00:00,5616.0
2005-06-13 02:00:00,5402.0
2005-06-13 03:00:00,5243.0
2005-06-13 04:00:00,5150.0
2005-06-13 05:00:00,5184.0
2005-06-13 06:00:00,5382.0
2005-06-13 07:00:00,5748.0
2005-06-13 08:00:00,6254.0
2005-06-13 09:00:00,6667.0
2005-06-13 10:00:00,7142.0
2005-06-13 11:00:00,7577.0
2005-06-13 12:00:00,7863.0
2005-06-13 13:00:00,8001.0
2005-06-13 14:00:00,8128.0
2005-06-13 15:00:00,8229.0
2005-06-13 16:00:00,8153.0
2005-06-13 17:00:00,8045.0
2005-06-13 18:00:00,7964.0
2005-06-13 19:00:00,7886.0
2005-06-13 20:00:00,7684.0
2005-06-13 21:00:00,7529.0
2005-06-13 22:00:00,7542.0
2005-06-13 23:00:00,7100.0
2005-06-13 00:00:00,6121.0
