Datetime,PJMW_MW
2015-07-29 01:00:00,5700.0
2015-07-29 02:00:00,5303.0
2015-07-29 03:00:00,5064.0
2015-07-29 04:00:00,4879.0
2015-07-29 05:00:00,4928.0
2015-07-29 06:00:00,5074.0
2015-07-29 07:00:00,5330.0
2015-07-29 08:00:00,5627.0
2015-07-29 09:00:00,6011.0
2015-07-29 10:00:00,6492.0
2015-07-29 11:00:00,6972.0
2015-07-29 12:00:00,7359.0
2015-07-29 13:00:00,7685.0
2015-07-29 14:00:00,7927.0
2015-07-29 15:00:00,8089.0
2015-07-29 16:00:00,8176.0
2015-07-29 17:00:00,8247.0
2015-07-29 18:00:00,8249.0
2015-07-29 19:00:00,8207.0
2015-07-29 20:00:00,8044.0
2015-07-29 21:00:00,7807.0
2015-07-29 22:00:00,7572.0
2015-07-29 23:00:00,7037.0
2015-07-29 00:00:00,6138.0
