Datetime,PJMW_MW
2011-08-12 01:00:00,4540.0
2011-08-12 02:00:00,4301.0
2011-08-12 03:00:00,4173.0
2011-08-12 04:00:00,4078.0
2011-08-12 05:00:00,4079.0
2011-08-12 06:00:00,4280.0
2011-08-12 07:00:00,4509.0
2011-08-12 08:00:00,4736.0
2011-08-12 09:00:00,4985.0
2011-08-12 10:00:00,5282.0
2011-08-12 11:00:00,5597.0
2011-08-12 12:00:00,5825.0
2011-08-12 13:00:00,5995.0
2011-08-12 14:00:00,6176.0
2011-08-12 15:00:00,6287.0
2011-08-12 16:00:00,6449.0
2011-08-12 17:00:00,6634.0
2011-08-12 18:00:00,6664.0
2011-08-12 19:00:00,6551.0
2011-08-12 20:00:00,6263.0
2011-08-12 21:00:00,6090.0
2011-08-12 22:00:00,5882.0
2011-08-12 23:00:00,5436.0
2011-08-12 00:00:00,4968.0
