Datetime,PJMW_MW
2015-06-20 01:00:00,4686.0
2015-06-20 02:00:00,4429.0
2015-06-20 03:00:00,4279.0
2015-06-20 04:00:00,4195.0
2015-06-20 05:00:00,4144.0
2015-06-20 06:00:00,4196.0
2015-06-20 07:00:00,4265.0
2015-06-20 08:00:00,4491.0
2015-06-20 09:00:00,4861.0
2015-06-20 10:00:00,5206.0
2015-06-20 11:00:00,5494.0
2015-06-20 12:00:00,5722.0
2015-06-20 13:00:00,5952.0
2015-06-20 14:00:00,6117.0
2015-06-20 15:00:00,6276.0
2015-06-20 16:00:00,6339.0
2015-06-20 17:00:00,6275.0
2015-06-20 18:00:00,6202.0
2015-06-20 19:00:00,6043.0
2015-06-20 20:00:00,5851.0
2015-06-20 21:00:00,5717.0
2015-06-20 22:00:00,5580.0
2015-06-20 23:00:00,5306.0
2015-06-20 00:00:00,5073.0
