Datetime,PJMW_MW
2018-04-05 01:00:00,5538.0
2018-04-05 02:00:00,5431.0
2018-04-05 03:00:00,5421.0
2018-04-05 04:00:00,5471.0
2018-04-05 05:00:00,5651.0
2018-04-05 06:00:00,5969.0
2018-04-05 07:00:00,6472.0
2018-04-05 08:00:00,6669.0
2018-04-05 09:00:00,6629.0
2018-04-05 10:00:00,6543.0
2018-04-05 11:00:00,6480.0
2018-04-05 12:00:00,6307.0
2018-04-05 13:00:00,6165.0
2018-04-05 14:00:00,6071.0
2018-04-05 15:00:00,5878.0
2018-04-05 16:00:00,5639.0
2018-04-05 17:00:00,5615.0
2018-04-05 18:00:00,5603.0
2018-04-05 19:00:00,5684.0
2018-04-05 20:00:00,5934.0
2018-04-05 21:00:00,6243.0
2018-04-05 22:00:00,6120.0
2018-04-05 23:00:00,5876.0
2018-04-05 00:00:00,5697.0
