Datetime,PJMW_MW
2014-03-15 01:00:00,4930.0
2014-03-15 02:00:00,4731.0
2014-03-15 03:00:00,4701.0
2014-03-15 04:00:00,4648.0
2014-03-15 05:00:00,4690.0
2014-03-15 06:00:00,4816.0
2014-03-15 07:00:00,5040.0
2014-03-15 08:00:00,5247.0
2014-03-15 09:00:00,5452.0
2014-03-15 10:00:00,5504.0
2014-03-15 11:00:00,5533.0
2014-03-15 12:00:00,5437.0
2014-03-15 13:00:00,5344.0
2014-03-15 14:00:00,5166.0
2014-03-15 15:00:00,5021.0
2014-03-15 16:00:00,4928.0
2014-03-15 17:00:00,4895.0
2014-03-15 18:00:00,4910.0
2014-03-15 19:00:00,4885.0
2014-03-15 20:00:00,5151.0
2014-03-15 21:00:00,5392.0
2014-03-15 22:00:00,5325.0
2014-03-15 23:00:00,5128.0
2014-03-15 00:00:00,5183.0
