Datetime,PJMW_MW
2003-11-02 01:00:00,4113.0
2003-11-02 02:00:00,3987.0
2003-11-02 03:00:00,3891.0
2003-11-02 04:00:00,3858.0
2003-11-02 05:00:00,3858.0
2003-11-02 06:00:00,3882.0
2003-11-02 07:00:00,4042.0
2003-11-02 08:00:00,4242.0
2003-11-02 09:00:00,4561.0
2003-11-02 10:00:00,4789.0
2003-11-02 11:00:00,4820.0
2003-11-02 12:00:00,4870.0
2003-11-02 13:00:00,4941.0
2003-11-02 14:00:00,4946.0
2003-11-02 15:00:00,4878.0
2003-11-02 16:00:00,4924.0
2003-11-02 17:00:00,4986.0
2003-11-02 18:00:00,5324.0
2003-11-02 19:00:00,5485.0
2003-11-02 20:00:00,5412.0
2003-11-02 21:00:00,5279.0
2003-11-02 22:00:00,5040.0
2003-11-02 23:00:00,4715.0
2003-11-02 00:00:00,4338.0
