Datetime,PJMW_MW
2011-03-10 01:00:00,5133.0
2011-03-10 02:00:00,5030.0
2011-03-10 03:00:00,4935.0
2011-03-10 04:00:00,4934.0
2011-03-10 05:00:00,4979.0
2011-03-10 06:00:00,5346.0
2011-03-10 07:00:00,5825.0
2011-03-10 08:00:00,5973.0
2011-03-10 09:00:00,5911.0
2011-03-10 10:00:00,5931.0
2011-03-10 11:00:00,5894.0
2011-03-10 12:00:00,5880.0
2011-03-10 13:00:00,5818.0
2011-03-10 14:00:00,5777.0
2011-03-10 15:00:00,5767.0
2011-03-10 16:00:00,5723.0
2011-03-10 17:00:00,5868.0
2011-03-10 18:00:00,6086.0
2011-03-10 19:00:00,6256.0
2011-03-10 20:00:00,6267.0
2011-03-10 21:00:00,6181.0
2011-03-10 22:00:00,5999.0
2011-03-10 23:00:00,5660.0
2011-03-10 00:00:00,5382.0
