Datetime,PJMW_MW
2004-07-16 01:00:00,5070.0
2004-07-16 02:00:00,4893.0
2004-07-16 03:00:00,4744.0
2004-07-16 04:00:00,4608.0
2004-07-16 05:00:00,4659.0
2004-07-16 06:00:00,4918.0
2004-07-16 07:00:00,5205.0
2004-07-16 08:00:00,5494.0
2004-07-16 09:00:00,5798.0
2004-07-16 10:00:00,6047.0
2004-07-16 11:00:00,6301.0
2004-07-16 12:00:00,6529.0
2004-07-16 13:00:00,6611.0
2004-07-16 14:00:00,6702.0
2004-07-16 15:00:00,6746.0
2004-07-16 16:00:00,6785.0
2004-07-16 17:00:00,6826.0
2004-07-16 18:00:00,6831.0
2004-07-16 19:00:00,6737.0
2004-07-16 20:00:00,6548.0
2004-07-16 21:00:00,6356.0
2004-07-16 22:00:00,6344.0
2004-07-16 23:00:00,5980.0
2004-07-16 00:00:00,5496.0
