Datetime,PJMW_MW
2017-03-08 01:00:00,4684.0
2017-03-08 02:00:00,4572.0
2017-03-08 03:00:00,4555.0
2017-03-08 04:00:00,4604.0
2017-03-08 05:00:00,4773.0
2017-03-08 06:00:00,5155.0
2017-03-08 07:00:00,5689.0
2017-03-08 08:00:00,5797.0
2017-03-08 09:00:00,5641.0
2017-03-08 10:00:00,5465.0
2017-03-08 11:00:00,5435.0
2017-03-08 12:00:00,5355.0
2017-03-08 13:00:00,5360.0
2017-03-08 14:00:00,5283.0
2017-03-08 15:00:00,5227.0
2017-03-08 16:00:00,5158.0
2017-03-08 17:00:00,5153.0
2017-03-08 18:00:00,5237.0
2017-03-08 19:00:00,5609.0
2017-03-08 20:00:00,5764.0
2017-03-08 21:00:00,5686.0
2017-03-08 22:00:00,5556.0
2017-03-08 23:00:00,5165.0
2017-03-08 00:00:00,4880.0
