Datetime,PJMW_MW
2008-05-19 01:00:00,4119.0
2008-05-19 02:00:00,4049.0
2008-05-19 03:00:00,4046.0
2008-05-19 04:00:00,4016.0
2008-05-19 05:00:00,4157.0
2008-05-19 06:00:00,4511.0
2008-05-19 07:00:00,5011.0
2008-05-19 08:00:00,5313.0
2008-05-19 09:00:00,5440.0
2008-05-19 10:00:00,5461.0
2008-05-19 11:00:00,5523.0
2008-05-19 12:00:00,5503.0
2008-05-19 13:00:00,5470.0
2008-05-19 14:00:00,5444.0
2008-05-19 15:00:00,5361.0
2008-05-19 16:00:00,5296.0
2008-05-19 17:00:00,5295.0
2008-05-19 18:00:00,5277.0
2008-05-19 19:00:00,5225.0
2008-05-19 20:00:00,5275.0
2008-05-19 21:00:00,5438.0
2008-05-19 22:00:00,5499.0
2008-05-19 23:00:00,5136.0
2008-05-19 00:00:00,4352.0
