Datetime,PJMW_MW
2009-01-07 01:00:00,5503.0
2009-01-07 02:00:00,5375.0
2009-01-07 03:00:00,5234.0
2009-01-07 04:00:00,5231.0
2009-01-07 05:00:00,5275.0
2009-01-07 06:00:00,5662.0
2009-01-07 07:00:00,6178.0
2009-01-07 08:00:00,6456.0
2009-01-07 09:00:00,6524.0
2009-01-07 10:00:00,6538.0
2009-01-07 11:00:00,6513.0
2009-01-07 12:00:00,6575.0
2009-01-07 13:00:00,6541.0
2009-01-07 14:00:00,6586.0
2009-01-07 15:00:00,6481.0
2009-01-07 16:00:00,6486.0
2009-01-07 17:00:00,6599.0
2009-01-07 18:00:00,6961.0
2009-01-07 19:00:00,7067.0
2009-01-07 20:00:00,7057.0
2009-01-07 21:00:00,6926.0
2009-01-07 22:00:00,6687.0
2009-01-07 23:00:00,6311.0
2009-01-07 00:00:00,5746.0
