Datetime,PJMW_MW
2015-10-22 01:00:00,4197.0
2015-10-22 02:00:00,4127.0
2015-10-22 03:00:00,4138.0
2015-10-22 04:00:00,4131.0
2015-10-22 05:00:00,4300.0
2015-10-22 06:00:00,4533.0
2015-10-22 07:00:00,5112.0
2015-10-22 08:00:00,5359.0
2015-10-22 09:00:00,5335.0
2015-10-22 10:00:00,5257.0
2015-10-22 11:00:00,5274.0
2015-10-22 12:00:00,5220.0
2015-10-22 13:00:00,5161.0
2015-10-22 14:00:00,5152.0
2015-10-22 15:00:00,5166.0
2015-10-22 16:00:00,5141.0
2015-10-22 17:00:00,5207.0
2015-10-22 18:00:00,5222.0
2015-10-22 19:00:00,5307.0
2015-10-22 20:00:00,5441.0
2015-10-22 21:00:00,5364.0
2015-10-22 22:00:00,5117.0
2015-10-22 23:00:00,4802.0
2015-10-22 00:00:00,4519.0
