Datetime,PJMW_MW
2004-01-30 01:00:00,6436.0
2004-01-30 02:00:00,6286.0
2004-01-30 03:00:00,6233.0
2004-01-30 04:00:00,6281.0
2004-01-30 05:00:00,6416.0
2004-01-30 06:00:00,6757.0
2004-01-30 07:00:00,7319.0
2004-01-30 08:00:00,7601.0
2004-01-30 09:00:00,7673.0
2004-01-30 10:00:00,7641.0
2004-01-30 11:00:00,7545.0
2004-01-30 12:00:00,7429.0
2004-01-30 13:00:00,7378.0
2004-01-30 14:00:00,7303.0
2004-01-30 15:00:00,7270.0
2004-01-30 16:00:00,7315.0
2004-01-30 17:00:00,7342.0
2004-01-30 18:00:00,7768.0
2004-01-30 19:00:00,7975.0
2004-01-30 20:00:00,8018.0
2004-01-30 21:00:00,7928.0
2004-01-30 22:00:00,7723.0
2004-01-30 23:00:00,7421.0
2004-01-30 00:00:00,6620.0
