Datetime,PJMW_MW
2005-05-29 01:00:00,4195.0
2005-05-29 02:00:00,3980.0
2005-05-29 03:00:00,3955.0
2005-05-29 04:00:00,3890.0
2005-05-29 05:00:00,3931.0
2005-05-29 06:00:00,3954.0
2005-05-29 07:00:00,3954.0
2005-05-29 08:00:00,4195.0
2005-05-29 09:00:00,4538.0
2005-05-29 10:00:00,4751.0
2005-05-29 11:00:00,4827.0
2005-05-29 12:00:00,4888.0
2005-05-29 13:00:00,4893.0
2005-05-29 14:00:00,4830.0
2005-05-29 15:00:00,4777.0
2005-05-29 16:00:00,4729.0
2005-05-29 17:00:00,4778.0
2005-05-29 18:00:00,4775.0
2005-05-29 19:00:00,4748.0
2005-05-29 20:00:00,4733.0
2005-05-29 21:00:00,4846.0
2005-05-29 22:00:00,5008.0
2005-05-29 23:00:00,4763.0
2005-05-29 00:00:00,4514.0
