Datetime,PJMW_MW
2016-05-08 01:00:00,3798.0
2016-05-08 02:00:00,3673.0
2016-05-08 03:00:00,3545.0
2016-05-08 04:00:00,3507.0
2016-05-08 05:00:00,3607.0
2016-05-08 06:00:00,3644.0
2016-05-08 07:00:00,3716.0
2016-05-08 08:00:00,3901.0
2016-05-08 09:00:00,4130.0
2016-05-08 10:00:00,4269.0
2016-05-08 11:00:00,4295.0
2016-05-08 12:00:00,4282.0
2016-05-08 13:00:00,4231.0
2016-05-08 14:00:00,4232.0
2016-05-08 15:00:00,4204.0
2016-05-08 16:00:00,4154.0
2016-05-08 17:00:00,4198.0
2016-05-08 18:00:00,4309.0
2016-05-08 19:00:00,4331.0
2016-05-08 20:00:00,4407.0
2016-05-08 21:00:00,4589.0
2016-05-08 22:00:00,4622.0
2016-05-08 23:00:00,4408.0
2016-05-08 00:00:00,4023.0
