Datetime,PJMW_MW
2008-07-19 01:00:00,5362.0
2008-07-19 02:00:00,5014.0
2008-07-19 03:00:00,4738.0
2008-07-19 04:00:00,4612.0
2008-07-19 05:00:00,4501.0
2008-07-19 06:00:00,4514.0
2008-07-19 07:00:00,4482.0
2008-07-19 08:00:00,4778.0
2008-07-19 09:00:00,5276.0
2008-07-19 10:00:00,5839.0
2008-07-19 11:00:00,6307.0
2008-07-19 12:00:00,6727.0
2008-07-19 13:00:00,6971.0
2008-07-19 14:00:00,7172.0
2008-07-19 15:00:00,7314.0
2008-07-19 16:00:00,7339.0
2008-07-19 17:00:00,7432.0
2008-07-19 18:00:00,7411.0
2008-07-19 19:00:00,7261.0
2008-07-19 20:00:00,7065.0
2008-07-19 21:00:00,6833.0
2008-07-19 22:00:00,6706.0
2008-07-19 23:00:00,6199.0
2008-07-19 00:00:00,5944.0
