Datetime,PJMW_MW
2009-05-03 01:00:00,3588.0
2009-05-03 02:00:00,3383.0
2009-05-03 03:00:00,3284.0
2009-05-03 04:00:00,3281.0
2009-05-03 05:00:00,3283.0
2009-05-03 06:00:00,3312.0
2009-05-03 07:00:00,3387.0
2009-05-03 08:00:00,3612.0
2009-05-03 09:00:00,3896.0
2009-05-03 10:00:00,4136.0
2009-05-03 11:00:00,4278.0
2009-05-03 12:00:00,4301.0
2009-05-03 13:00:00,4314.0
2009-05-03 14:00:00,4303.0
2009-05-03 15:00:00,4257.0
2009-05-03 16:00:00,4228.0
2009-05-03 17:00:00,4303.0
2009-05-03 18:00:00,4354.0
2009-05-03 19:00:00,4410.0
2009-05-03 20:00:00,4489.0
2009-05-03 21:00:00,4699.0
2009-05-03 22:00:00,4621.0
2009-05-03 23:00:00,4301.0
2009-05-03 00:00:00,3835.0
