Datetime,PJMW_MW
2016-08-15 01:00:00,5151.0
2016-08-15 02:00:00,4886.0
2016-08-15 03:00:00,4786.0
2016-08-15 04:00:00,4675.0
2016-08-15 05:00:00,4768.0
2016-08-15 06:00:00,4930.0
2016-08-15 07:00:00,5297.0
2016-08-15 08:00:00,5623.0
2016-08-15 09:00:00,6004.0
2016-08-15 10:00:00,6416.0
2016-08-15 11:00:00,6882.0
2016-08-15 12:00:00,7232.0
2016-08-15 13:00:00,7466.0
2016-08-15 14:00:00,7650.0
2016-08-15 15:00:00,7792.0
2016-08-15 16:00:00,7727.0
2016-08-15 17:00:00,7784.0
2016-08-15 18:00:00,7626.0
2016-08-15 19:00:00,7441.0
2016-08-15 20:00:00,7238.0
2016-08-15 21:00:00,7172.0
2016-08-15 22:00:00,6903.0
2016-08-15 23:00:00,6338.0
2016-08-15 00:00:00,5468.0
