Datetime,PJMW_MW
2007-01-27 01:00:00,5977.0
2007-01-27 02:00:00,5837.0
2007-01-27 03:00:00,5792.0
2007-01-27 04:00:00,5768.0
2007-01-27 05:00:00,5818.0
2007-01-27 06:00:00,5913.0
2007-01-27 07:00:00,6101.0
2007-01-27 08:00:00,6292.0
2007-01-27 09:00:00,6430.0
2007-01-27 10:00:00,6553.0
2007-01-27 11:00:00,6515.0
2007-01-27 12:00:00,6319.0
2007-01-27 13:00:00,6120.0
2007-01-27 14:00:00,5933.0
2007-01-27 15:00:00,5776.0
2007-01-27 16:00:00,5680.0
2007-01-27 17:00:00,5762.0
2007-01-27 18:00:00,6027.0
2007-01-27 19:00:00,6123.0
2007-01-27 20:00:00,6026.0
2007-01-27 21:00:00,5944.0
2007-01-27 22:00:00,5787.0
2007-01-27 23:00:00,5542.0
2007-01-27 00:00:00,6254.0
